---- Page: "Statistics [Mixed Mode]"
---- Chart: Electr_9_2_3.ewb
Parameter	Value
Initial TStep	0.00000
Initial TMax	0.00000
Nominal temperature	0.00000
Operating temperature	0.00000
Total iterations	0.00000
Transient iterations	0.00000
Circuit Equations	0.00000
Transient timepoints	0.00000
Accepted timepoints	0.00000
Rejected timepoints	0.00000
Total Analysis Time	0.00000
Transient time	0.00000
matrix reordering time	0.00000
L-U decomposition time	0.00000
Matrix solve time	0.00000
transient L-U decomp time	0.00000
Transient solve time	0.00000
Transient iters per point	0.00000
Load time	0.00000
---- End Chart: Electr_9_2_3.ewb
---- End Page: "Statistics [Mixed Mode]"

---- Page: "Oscilloscope"
---- Graph: "Electr_9_2_3.ewb"
---- Left Axis: LINEAR "Voltage"
4.653946735845e-002	5.000000000000e+000
4.655491587694e-002	5.000000000000e+000
4.655741587694e-002	5.000000000000e+000
4.656241587694e-002	5.000000000000e+000
4.657241587694e-002	5.000000000000e+000
4.657991587694e-002	5.000000000000e+000
4.658049844329e-002	5.000000000000e+000
4.658166357599e-002	5.000000000000e+000
4.658399384139e-002	5.000000000000e+000
4.658611073309e-002	5.000000000000e+000
4.659034451650e-002	5.000000000000e+000
4.659881208332e-002	5.000000000000e+000
4.661574721694e-002	5.000000000000e+000
4.664961748420e-002	5.000000000000e+000
4.671735801871e-002	5.000000000000e+000
4.685283908774e-002	5.000000000000e+000
4.712380122579e-002	5.000000000000e+000
4.766572550189e-002	5.000000000000e+000
4.874957405410e-002	5.000000000000e+000
4.900491587694e-002	5.000000000000e+000
4.900741587694e-002	4.749999999999e+000
4.901241587694e-002	4.250000000000e+000
4.901524155177e-002	3.967432517536e+000
4.901805502879e-002	3.686084815597e+000
4.902221246816e-002	3.270340878086e+000
4.902803266314e-002	2.688321380307e+000
4.902991587694e-002	2.500000000000e+000
4.903016949947e-002	2.474637746965e+000
4.903067674453e-002	2.423913240894e+000
4.903169123465e-002	2.322464228753e+000
4.903313110002e-002	2.178477692393e+000
4.903601083075e-002	1.890504619674e+000
4.904177029220e-002	1.314558474234e+000
4.904976468510e-002	5.151191841623e-001
4.905491587694e-002	2.344587198000e-013
4.905507238929e-002	0.000000000000e+000
4.905538541399e-002	0.000000000000e+000
4.905601146339e-002	0.000000000000e+000
4.905696669359e-002	0.000000000000e+000
4.905812420384e-002	0.000000000000e+000
4.906043922434e-002	0.000000000000e+000
4.906506926534e-002	0.000000000000e+000
4.907432934734e-002	0.000000000000e+000
4.909284951133e-002	0.000000000000e+000
4.912988983932e-002	0.000000000000e+000
4.920397049529e-002	0.000000000000e+000
4.935213180723e-002	0.000000000000e+000
4.964845443112e-002	0.000000000000e+000
5.024109967890e-002	0.000000000000e+000
5.142639017446e-002	0.000000000000e+000
5.155491587694e-002	0.000000000000e+000
5.155697886928e-002	0.000000000000e+000
5.156110485395e-002	0.000000000000e+000
5.156329686029e-002	0.000000000000e+000
5.156542203923e-002	0.000000000000e+000
5.156879149670e-002	0.000000000000e+000
5.157204092706e-002	0.000000000000e+000
5.157653908541e-002	0.000000000000e+000
5.157991587694e-002	0.000000000000e+000
5.158046326993e-002	0.000000000000e+000
5.158155805591e-002	0.000000000000e+000
5.158299324580e-002	0.000000000000e+000
5.158450462126e-002	0.000000000000e+000
5.158752737218e-002	0.000000000000e+000
5.159357287402e-002	0.000000000000e+000
5.160566387770e-002	0.000000000000e+000
5.162984588506e-002	0.000000000000e+000
5.167820989979e-002	0.000000000000e+000
5.177493792923e-002	0.000000000000e+000
5.196839398812e-002	0.000000000000e+000
5.235530610589e-002	0.000000000000e+000
5.312913034144e-002	0.000000000000e+000
5.402991587694e-002	0.000000000000e+000
5.403241587694e-002	0.000000000000e+000
5.403741587694e-002	0.000000000000e+000
5.404741587694e-002	0.000000000000e+000
5.405491587694e-002	0.000000000000e+000
5.405521513362e-002	2.992566749613e-002
