4098.0,0.8179149554094027
4100.0,0.8178884143734858
4102.0,0.8178618451690786
4104.0,0.8178352485267093
4106.0,0.8178086237187783
4108.0,0.817781970680331
4110.0,0.8177552889494838
4112.0,0.8177285789910891
4114.0,0.8177018402768953
4116.0,0.8176750727419814
4118.0,0.81764827579175
4120.0,0.8176214500238744
4122.0,0.817594594777312
4124.0,0.8175677107826756
4126.0,0.8175407967164362
4128.0,0.8175138525136976
4130.0,0.8174868788385807
4132.0,0.8174598751632254
4134.0,0.8174328406936953
4136.0,0.8174057760941209
4138.0,0.8173786814992544
4140.0,0.8173515554526757
4142.0,0.8173243986851149
4144.0,0.8172972111982567
4146.0,0.8172699929937894
4148.0,0.8172427426819376
4150.0,0.8172154610601032
4152.0,0.8171881479967702
4154.0,0.8171608029645506
4156.0,0.8171334264943091
4158.0,0.817106017396358
4160.0,0.8170785762682193
4162.0,0.8170511024493304
4164.0,0.8170235966038468
4166.0,0.8169960580712361
4168.0,0.8169684862577318
4170.0,0.8169408817608035
4172.0,0.8169132439199976
4174.0,0.8168855728039363
4176.0,0.8168578676855025
4178.0,0.8168301298911252
4180.0,0.8168023575027005
4182.0,0.8167745511844503
4184.0,0.8167467115337586
4186.0,0.8167188372281031
4188.0,0.8166909283362739
4190.0,0.8166629848602776
4192.0,0.816635006735287
4194.0,0.8166069934348192
4196.0,0.8165789454893958
4198.0,0.8165508622388699
4200.0,0.8165227438190312
4202.0,0.8164945894360841
4204.0,0.8164663998880095
4206.0,0.8164381743810036
4208.0,0.8164099123219899
4210.0,0.8163816150372677
4212.0,0.8163532805427516
4214.0,0.8163249102316883
4216.0,0.8162965033102907
4218.0,0.8162680592526217
4220.0,0.8162395785889816
4222.0,0.8162110607935075
4224.0,0.8161825052064707
4226.0,0.8161539130201017
4228.0,0.816125283046686
4230.0,0.8160966152215033
4232.0,0.8160679096138804
4234.0,0.816039165497159
4236.0,0.8160103835355865
4238.0,0.8159815637985364
4240.0,0.8159527049645644
4242.0,0.8159238076308718
4244.0,0.8158948712050503
4246.0,0.815865896351381
4248.0,0.8158368816814524
4250.0,0.8158078285885021
4252.0,0.8157787350223425
4254.0,0.8157496024433862
4256.0,0.815720430057997
4258.0,0.8156912179358189
4260.0,0.815661965484777
4262.0,0.8156326725730567
4264.0,0.8156033399321303
4266.0,0.8155739662410632
4268.0,0.8155445521641757
4270.0,0.8155150963806338
4272.0,0.8154856002837242
4274.0,0.8154560631471252
4276.0,0.8154264842445293
4278.0,0.815396863780425
4280.0,0.8153672022173185
4282.0,0.815337498369179
4284.0,0.8153077521714569
4286.0,0.8152779643558165
4288.0,0.815248134196073
4290.0,0.8152182616949788
4292.0,0.8151883462610868
4294.0,0.8151583878972335
4296.0,0.8151283872004208
4298.0,0.8150983429177704
4300.0,0.8150682557136888
4302.0,0.8150381248621338
4304.0,0.8150079497719218
4306.0,0.8149777317689497
4308.0,0.814947469465748
4310.0,0.8149171636616056
4312.0,0.8148868135631366
4314.0,0.8148564186468282
4316.0,0.8148259794421794
4318.0,0.8147954954257622
4320.0,0.8147649664656438
4322.0,0.8147343926998846
4324.0,0.8147037734027042
4326.0,0.8146731085772146
4328.0,0.8146423988878582
4330.0,0.814611643015106
4332.0,0.8145808416910023
4334.0,0.8145499941898592
4336.0,0.8145191005824644
4338.0,0.8144881608044452
4340.0,0.8144571748590106
4342.0,0.8144261414945555
4344.0,0.8143950620368426
4346.0,0.814363935099094
4348.0,0.8143327613458171
4350.0,0.8143015402544788
4352.0,0.81427027169312
4354.0,0.8142389550716445
4356.0,0.814207590986907
4358.0,0.8141761795777079
4360.0,0.814144719389837
4362.0,0.8141132111555863
4364.0,0.8140816548784243
4366.0,0.814050049239718
4368.0,0.8140183955651213
4370.0,0.8139866926038601
4372.0,0.8139549408849793
4374.0,0.8139231398188106
4376.0,0.8138912894767801
4378.0,0.8138593891337419
4380.0,0.8138274394543192
4382.0,0.8137954397812098
4384.0,0.8137633901859654
4386.0,0.8137312906044438
4388.0,0.8136991404473444
4390.0,0.8136669396505649
4392.0,0.8136346889466507
4394.0,0.8136023862889011
4396.0,0.8135700330707981
4398.0,0.8135376292282326
4400.0,0.8135051735113588
4402.0,0.8134726659241202
4404.0,0.8134401071312464
4406.0,0.8134074964079064
4408.0,0.8133748338260408
4410.0,0.8133421193896341
4412.0,0.8133093524419661
4414.0,0.8132765329870874
4416.0,0.8132436604364226
4418.0,0.8132107353186737
4420.0,0.8131777577059583
4422.0,0.813144726941731
4424.0,0.813111642437613
4426.0,0.81307850472224
4428.0,0.8130453132753912
4430.0,0.8130120681013302
4432.0,0.8129787690680478
4434.0,0.8129454156555209
4436.0,0.81291200852862
4438.0,0.8128785463024508
4440.0,0.8128450296418871
4442.0,0.81281145861947
4444.0,0.8127778325791223
4446.0,0.812744151457067
4448.0,0.8127104146655296
4450.0,0.8126766228694446
4452.0,0.8126427753446325
4454.0,0.8126088722321424
4456.0,0.8125749127396268
4458.0,0.8125408976003103
4460.0,0.8125068261584341
4462.0,0.8124726984186342
4464.0,0.812438513725257
4466.0,0.8124042727432984
4468.0,0.8123699748171614
4470.0,0.8123356200199483
4472.0,0.812301207559444
4474.0,0.8122667375772058
4476.0,0.8122322106698897
4478.0,0.812197625521905
4480.0,0.8121629828667468
4482.0,0.8121282820491563
4484.0,0.8120935229371847
4486.0,0.8120587050125407
4488.0,0.8120238289403613
4490.0,0.811988894725643
4492.0,0.8119539009847543
4494.0,0.8119188483828346
4496.0,0.8118837364019527
4498.0,0.8118485649102175
4500.0,0.8118133346413087
4502.0,0.8117780442803851
4504.0,0.8117426937641128
4506.0,0.8117072832348893
4508.0,0.8116718126294199
4510.0,0.8116362819529883
4512.0,0.8116006904823683
4514.0,0.8115650383601642
4516.0,0.8115293255231394
4518.0,0.8114935513855048
4520.0,0.8114577164752294
4522.0,0.811421819615456
4524.0,0.8113858620626415
4526.0,0.8113498419116292
4528.0,0.8113137604188616
4530.0,0.811277616998871
4532.0,0.8112414109288204
4534.0,0.8112051428740771
4536.0,0.8111688123181402
4538.0,0.8111324190604091
4540.0,0.811095962653319
4542.0,0.8110594436247223
4544.0,0.8110228614584061
4546.0,0.8109862153629804
4548.0,0.8109495060727535
4550.0,0.8109127328651804
4552.0,0.8108758965434696
4554.0,0.8108389957256372
4556.0,0.8108020304177186
4558.0,0.8107650012852456
4560.0,0.8107279070153034
4562.0,0.810690749001864
4564.0,0.8106535251348141
4566.0,0.8106162368770983
4568.0,0.8105788835065124
4570.0,0.8105414644388866
4572.0,0.810503980270875
4574.0,0.8104664297590729
4576.0,0.8104288135001597
4578.0,0.8103911315695094
4580.0,0.8103533839044382
4582.0,0.8103155692618703
4584.0,0.8102776876483332
4586.0,0.8102397403197019
4588.0,0.8102017253739079
4590.0,0.8101636441359434
4592.0,0.8101254952940303
4594.0,0.8100872788548398
4596.0,0.8100489948250605
4598.0,0.8100106438704983
4600.0,0.8099722240205784
4602.0,0.8099337373285492
4604.0,0.8098951816855838
4606.0,0.8098565578960293
4608.0,0.8098178652385285
4610.0,0.8097791043789924
4612.0,0.8097402740063881
4614.0,0.8097013748559732
4616.0,0.809662406934772
4618.0,0.8096233695216095
4620.0,0.8095842619646869
4622.0,0.8095450849993686
4624.0,0.809505838632813
4626.0,0.8094665215545588
4628.0,0.8094271350201349
4630.0,0.8093876771297794
4632.0,0.8093481492084247
4634.0,0.8093085505352193
4636.0,0.8092688812563974
4638.0,0.8092291406512622
4640.0,0.8091893287273078
4642.0,0.8091494454225643
4644.0,0.8091094908835159
4646.0,0.8090694643896331
4648.0,0.8090293660180744
4650.0,0.8089891956374586
4652.0,0.8089489527359731
4654.0,0.8089086379103777
4656.0,0.8088682499209522
4658.0,0.80882778936449
4660.0,0.8087872563184161
4662.0,0.8087466500625441
4664.0,0.80870597001601
4666.0,0.8086652167756109
4668.0,0.8086243904886385
4670.0,0.8085834897070886
4672.0,0.8085425157557633
4674.0,0.8085014674654744
4676.0,0.8084603447747594
4678.0,0.8084191469638508
4680.0,0.8083778754970268
4682.0,0.8083365289265637
4684.0,0.8082951074003438
4686.0,0.8082536108570058
4688.0,0.8082120393049593
4690.0,0.8081703920944994
4692.0,0.80812866857603
4694.0,0.8080868701441969
4696.0,0.8080449954215334
4698.0,0.8080030444865718
4700.0,0.8079610172781362
4702.0,0.807918913874832
4704.0,0.8078767335575179
4706.0,0.8078344770628993
4708.0,0.807792143083913
4710.0,0.8077497315595579
4712.0,0.8077072432966329
4714.0,0.8076646775062649
4716.0,0.8076220336096129
4718.0,0.8075793122736243
4720.0,0.8075365127795412
4722.0,0.8074936352766043
4724.0,0.8074506797039839
4726.0,0.8074076448255295
4728.0,0.8073645318258771
4730.0,0.8073213401266828
4732.0,0.8072780691497796
4734.0,0.807234718904667
4736.0,0.8071912892605482
4738.0,0.8071477803672307
4740.0,0.8071041915767234
4742.0,0.8070605234860273
4744.0,0.8070167748599065
4746.0,0.8069729456379129
4748.0,0.8069290365575317
4750.0,0.806885046971084
4752.0,0.8068409761607311
4754.0,0.806796824934374
4756.0,0.806752592503976
4758.0,0.8067082789498269
4760.0,0.806663884352303
4762.0,0.806619407266199
4764.0,0.8065748491569925
4766.0,0.806530209236815
4768.0,0.8064854863421873
4770.0,0.8064406817275188
4772.0,0.8063957948163295
4774.0,0.8063508254781268
4776.0,0.8063057732070557
4778.0,0.8062606380136496
4780.0,0.8062154191808967
4782.0,0.8061701174469744
4784.0,0.8061247327519683
4786.0,0.8060792638630137
4788.0,0.8060337114479021
4790.0,0.805988074860453
4792.0,0.8059423540409473
4794.0,0.8058965490708423
4796.0,0.8058506600316846
4798.0,0.8058046854795052
4800.0,0.8057586268096871
4802.0,0.8057124827196451
4804.0,0.8056662539480233
4806.0,0.8056199397078637
4808.0,0.8055735401517959
4810.0,0.8055270545637155
4812.0,0.8054804830257495
4814.0,0.8054338254785888
4816.0,0.8053870819336687
4818.0,0.805340252473249
4820.0,0.8052933357957465
4822.0,0.8052463324985949
4824.0,0.8051992426642673
4826.0,0.805152065577126
4828.0,0.8051048013198133
4830.0,0.8050574499041723
4832.0,0.8050100106856726
4834.0,0.8049624836762964
4836.0,0.8049148688880552
4838.0,0.804867165676668
4840.0,0.8048193747105812
4842.0,0.8047714953456273
4844.0,0.8047235270087845
4846.0,0.8046754702265906
4848.0,0.804627324497162
4850.0,0.8045790898329315
4852.0,0.8045307654480849
4854.0,0.8044823521533824
4856.0,0.8044338486491955
4858.0,0.8043852555331709
4860.0,0.8043365728890667
4862.0,0.8042877994175963
4864.0,0.8042389363724148
4866.0,0.8041899825255487
4868.0,0.8041409378899584
4870.0,0.8040918024786358
4872.0,0.8040425763046043
4874.0,0.8039932587250949
4876.0,0.8039438504090758
4878.0,0.8038943500581289
4880.0,0.803844757685576
4882.0,0.8037950740318051
4884.0,0.8037452983118033
4886.0,0.803695430025999
4888.0,0.8036454698436057
4890.0,0.8035954170511694
4892.0,0.8035452716622923
4894.0,0.8034950331064968
4896.0,0.8034447013975897
4898.0,0.8033942764779504
4900.0,0.8033437584328781
4902.0,0.8032931465493625
4904.0,0.8032424416397965
4906.0,0.8031916422644201
4908.0,0.8031407485804578
4910.0,0.8030897611143565
4912.0,0.8030386787128397
4914.0,0.8029875025576284
4916.0,0.8029362308404864
4918.0,0.8028848641595521
4920.0,0.8028334031844603
4922.0,0.8027818459642564
4924.0,0.8027301938955465
4926.0,0.8026784463379003
4928.0,0.8026266025076008
4930.0,0.8025746626346454
4932.0,0.802522627245472
4934.0,0.8024704950450045
4936.0,0.8024182661918589
4938.0,0.8023659412124731
4940.0,0.8023135188839807
4942.0,0.8022609998764887
4944.0,0.8022083835504343
4946.0,0.8021556698492944
4948.0,0.8021028589322068
4950.0,0.8020499500880403
4952.0,0.8019969433323549
4954.0,0.8019438387527005
4956.0,0.8018906355662182
4958.0,0.8018373345871701
4960.0,0.8017839345222334
4962.0,0.801730435897857
4964.0,0.8016768382915131
4966.0,0.8016231422296448
4968.0,0.8015693464193715
4970.0,0.8015154509489703
4972.0,0.8014614564890662
4974.0,0.801407361747233
4976.0,0.8013531673942043
4978.0,0.80129887271994
4980.0,0.8012444778130965
4982.0,0.8011899827624422
4984.0,0.8011353867860203
4986.0,0.801080690045
4988.0,0.8010258924839483
4990.0,0.8009709934656174
4992.0,0.800915993079258
4994.0,0.8008608918512754
4996.0,0.8008056887076308
4998.0,0.8007503834485353
5000.0,0.800694976308266
5002.0,0.8006394670870025
5004.0,0.8005838553653825
5006.0,0.8005281416698827
5008.0,0.8004723247827916
5010.0,0.8004164047217743
5012.0,0.8003603820857481
5014.0,0.8003042563836519
5016.0,0.8002480269071737
5018.0,0.8001916942552971
5020.0,0.8001352579373991
5022.0,0.8000787172454378
5024.0,0.8000220728510654
5026.0,0.7999653241915374
5028.0,0.7999084712125116
5030.0,0.7998515132788763
5032.0,0.7997944511350963
5034.0,0.7997372834202482
5036.0,0.7996800115322441
5038.0,0.7996226334570891
5040.0,0.7995651506655401
5042.0,0.7995075617244298
5044.0,0.7994498673057998
5046.0,0.7993920662678725
5048.0,0.7993341598631767
5050.0,0.799276146731739
5052.0,0.799218027691484
5054.0,0.7991598013827906
5056.0,0.7991014684780205
5058.0,0.7990430289965316
5060.0,0.798984481651986
5062.0,0.7989258271898475
5064.0,0.7988670655567827
5066.0,0.7988081961926791
5068.0,0.7987492183916322
5070.0,0.7986901328993284
5072.0,0.7986309397357105
5074.0,0.7985716375424369
5076.0,0.7985122270653894
5078.0,0.7984527076722066
5080.0,0.7983930793832289
5082.0,0.798333342798148
5084.0,0.7982734961262896
5086.0,0.7982135406200049
5088.0,0.7981534749218582
5090.0,0.7980932999246555
5092.0,0.7980330147771433
5094.0,0.7979726196467241
5096.0,0.7979121144810781
5098.0,0.7978514986490014
5100.0,0.7977907722449791
5102.0,0.7977299352168835
5104.0,0.7976689870806574
5106.0,0.7976079276375763
5108.0,0.7975467577813061
5110.0,0.7974854754305661
5112.0,0.7974240819844245
5114.0,0.7973625768126414
5116.0,0.7973009592851763
5118.0,0.7972392294975288
5120.0,0.7971773879764296
5122.0,0.7971154335138829
5124.0,0.7970533668574019
5126.0,0.7969911866522853
5128.0,0.7969288942241995
5130.0,0.796866488292251
5132.0,0.7968039690263381
5134.0,0.7967413362280683
5136.0,0.7966785894160014
5138.0,0.7966157292644238
5140.0,0.796552754493371
5142.0,0.7964896657034832
5144.0,0.7964264629915208
5146.0,0.7963631458031133
5148.0,0.7962997133626362
5150.0,0.7962361664184856
5152.0,0.7961725036917053
5154.0,0.7961087265081337
5156.0,0.7960448336630084
5158.0,0.7959808250322106
5160.0,0.7959167008613852
5162.0,0.7958524609524974
5164.0,0.7957881048264971
5166.0,0.7957236325075029
5168.0,0.7956590432947964
5170.0,0.7955943378634445
5172.0,0.7955295157351229
5174.0,0.7954645767860917
5176.0,0.7953995204642715
5178.0,0.7953343467943398
5180.0,0.7952690558010267
5182.0,0.7952036468585726
5184.0,0.7951381206424399
5186.0,0.7950724758765958
5188.0,0.7950067132366511
5190.0,0.7949408328220281
5192.0,0.7948748332829679
5194.0,0.7948087152952443
5196.0,0.7947424783083761
5198.0,0.7946761222736263
5200.0,0.7946096472910468
5202.0,0.7945430526618358
5204.0,0.7944763392108687
5206.0,0.7944095055150355
5208.0,0.7943425523249524
5210.0,0.7942754789422434
5212.0,0.7942082848923004
5214.0,0.7941409714268521
5216.0,0.7940735366226676
5218.0,0.7940059818060446
5220.0,0.7939383057039973
5222.0,0.7938705084180075
5224.0,0.7938025898256682
5226.0,0.7937345501779549
5228.0,0.7936663892778275
5230.0,0.7935981060774402
5232.0,0.7935297011042514
5234.0,0.793461174385558
5236.0,0.7933925254489379
5238.0,0.7933237535230324
5240.0,0.7932548593597509
5242.0,0.7931858429119366
5244.0,0.7931167030586541
5246.0,0.7930474397531485
5248.0,0.7929780536727273
5250.0,0.7929085442713565
5252.0,0.792838911427391
5254.0,0.7927691540211222
5256.0,0.7926992733041741
5258.0,0.7926292687311504
5260.0,0.7925591396068034
5262.0,0.7924888859599778
5264.0,0.7924185073210632
5266.0,0.7923480042177214
5268.0,0.7922773766789769
5270.0,0.7922066235870201
5272.0,0.7921357448961761
5274.0,0.7920647412093008
5276.0,0.7919936114093131
5278.0,0.7919223560239593
5280.0,0.7918509752335458
5282.0,0.7917794676958233
5284.0,0.7917078340892525
5286.0,0.791636073870989
5288.0,0.7915641869959341
5290.0,0.7914921734943993
5292.0,0.7914200328240721
5294.0,0.791347765015598
5296.0,0.7912753700996846
5298.0,0.7912028473835525
5300.0,0.7911301969736643
5302.0,0.7910574188254702
5304.0,0.7909845131212165
5306.0,0.7909114791686777
5308.0,0.7908383163514404
5310.0,0.790765025348808
5312.0,0.7906916055445886
5314.0,0.7906180570462115
5316.0,0.7905443797340037
5318.0,0.7904705732195122
5320.0,0.7903966366600121
5322.0,0.79032257161005
5324.0,0.7902483760078878
5326.0,0.7901740511807458
5328.0,0.7900995959422079
5330.0,0.7900250104009184
5332.0,0.7899502950090962
5334.0,0.7898754487329016
5336.0,0.7898004721765831
5338.0,0.7897253640789963
5340.0,0.7896501258435586
5342.0,0.7895747554104138
5344.0,0.7894992542591376
5346.0,0.789423621700206
5348.0,0.7893478571204057
5350.0,0.7892719606297292
5352.0,0.7891959321859418
5354.0,0.7891197718992208
5356.0,0.7890434791570402
5358.0,0.7889670533471396
5360.0,0.7888904950742757
5362.0,0.7888138044491453
5364.0,0.7887369802134159
5366.0,0.788660023048347
5368.0,0.7885829324188154
5370.0,0.7885057082070724
5372.0,0.788428350601031
5374.0,0.7883508589132792
5376.0,0.7882732331791975
5378.0,0.7881954728646872
5380.0,0.7881175785749686
5382.0,0.7880395497762346
5384.0,0.787961386427772
5386.0,0.7878830879962184
5388.0,0.787804654517755
5390.0,0.7877260860286336
5392.0,0.7876473818427557
5394.0,0.787568542150051
5396.0,0.7874895668337041
5398.0,0.7874104560838894
5400.0,0.7873312085696168
5402.0,0.7872518249734872
5404.0,0.7871723054094194
5406.0,0.7870926491923815
5408.0,0.7870128563597324
5410.0,0.786932926380589
5412.0,0.7868528598609252
5414.0,0.7867726556250136
5416.0,0.7866923143559889
5418.0,0.786611835446767
5420.0,0.7865312189355359
5422.0,0.7864504647834623
5424.0,0.7863695724610401
5426.0,0.7862885414391542
5428.0,0.7862073723242866
5430.0,0.7861260651551528
5432.0,0.7860446186812026
5434.0,0.7859630342308516
5436.0,0.785881309986629
5438.0,0.7857994466326184
5440.0,0.7857174441309739
5442.0,0.7856353018767783
5444.0,0.7855530207088722
5446.0,0.7854705992236364
5448.0,0.7853880375385448
5450.0,0.7853053356937874
5452.0,0.7852224937296307
5454.0,0.7851395110423416
5456.0,0.785056388316523
5458.0,0.7849731243047381
5460.0,0.7848897191254893
5462.0,0.7848061733860612
5464.0,0.7847224858397415
5466.0,0.784638656605511
5468.0,0.7845546862908047
5470.0,0.7844705743710125
5472.0,0.7843863195228218
5474.0,0.7843019232308069
5476.0,0.7842173847377087
5478.0,0.7841327035198944
5480.0,0.7840478796196226
5482.0,0.7839629130792313
5484.0,0.7838778039411375
5486.0,0.7837925510394211
5488.0,0.7837071556253528
5490.0,0.7836216158123642
5492.0,0.7835359329297321
5494.0,0.7834501064555476
5496.0,0.7833641357121253
5498.0,0.7832780214639191
5500.0,0.783191762468826
5502.0,0.7831053593352959
5504.0,0.7830188116207958
5506.0,0.7829321185703787
5508.0,0.7828452815916593
5510.0,0.782758298801182
5512.0,0.7826711708860402
5514.0,0.7825838979691427
5516.0,0.7824964793745083
5518.0,0.7824089151470327
5520.0,0.7823212046894822
5522.0,0.7822333481255551
5524.0,0.782145346142749
5526.0,0.7820571974237814
5528.0,0.7819689020143109
5530.0,0.7818804601172331
5532.0,0.7817918709794734
5534.0,0.7817031354461859
5536.0,0.7816142521227248
5538.0,0.7815252217758939
5540.0,0.7814360445308354
5542.0,0.7813467189935163
5544.0,0.7812572460098568
5546.0,0.7811676249065456
5548.0,0.781077855168151
5550.0,0.7809879380459231
5552.0,0.780897871742071
5554.0,0.7808076575078973
5556.0,0.780717294187523
5558.0,0.7806267818289389
5560.0,0.7805361204802206
5562.0,0.7804453101104906
5564.0,0.7803543502851464
5566.0,0.7802632408945956
5568.0,0.7801719815048301
5570.0,0.7800805720856532
5572.0,0.7799890133266808
5574.0,0.7798973040748017
5576.0,0.7798054443001766
5578.0,0.7797134341314859
5580.0,0.7796212735390055
5582.0,0.7795289620113023
5584.0,0.7794364988786681
5586.0,0.7793438856304662
5588.0,0.7792511202373851
5590.0,0.7791582034694685
5592.0,0.7790651353771989
5594.0,0.7789719154506858
5596.0,0.7788785435817792
5598.0,0.7787850199804729
5600.0,0.7786913433387067
5602.0,0.7785975150670525
5604.0,0.7785035338578217
5606.0,0.7784093997626864
5608.0,0.7783151129131338
5610.0,0.7782206733611071
5612.0,0.7781260805192344
5614.0,0.7780313337206729
5616.0,0.7779364337370533
5618.0,0.7778413807007486
5620.0,0.7777461732263241
5622.0,0.7776508115266259
5624.0,0.7775552961339872
5626.0,0.7774596266224099
5628.0,0.7773638024064319
5630.0,0.7772678234597098
5632.0,0.777171689835961
5634.0,0.7770754010304172
5636.0,0.7769789577359012
5638.0,0.7768823586491804
5640.0,0.7767856045434494
5642.0,0.7766886948347385
5644.0,0.7765916295778053
5646.0,0.7764944081891945
5648.0,0.7763970308043856
5650.0,0.7762994973179693
5652.0,0.7762018079459821
5654.0,0.7761039613874251
5656.0,0.7760059589741651
5658.0,0.7759077989285791
5660.0,0.7758094825022257
5662.0,0.7757110086366655
5664.0,0.7756123777845263
5666.0,0.7755135896063203
5668.0,0.7754146440782703
5670.0,0.7753155405390603
5672.0,0.7752162785697562
5674.0,0.7751168593411788
5676.0,0.7750172817973398
5678.0,0.7749175459151877
5680.0,0.7748176518333253
5682.0,0.774717598810854
5684.0,0.7746173865115176
5686.0,0.7745170161060252
5688.0,0.774416486378727
5690.0,0.7743157974692778
5692.0,0.7742149487997636
5694.0,0.7741139410660283
5696.0,0.7740127730538658
5698.0,0.7739114454593862
5700.0,0.7738099583420351
5702.0,0.7737083104885208
5704.0,0.7736065025952492
5706.0,0.7735045341671496
5708.0,0.7734024051832824
5710.0,0.7733001150678628
5712.0,0.7731976646803385
5714.0,0.773095052565288
5716.0,0.7729922796638835
5718.0,0.7728893452385132
5720.0,0.7727862494319367
5722.0,0.772682991669906
5724.0,0.7725795727314063
5726.0,0.7724759912438779
5728.0,0.7723722479865459
5730.0,0.7722683418322731
5732.0,0.7721642740328177
5734.0,0.7720600433798767
5736.0,0.7719556500180161
5738.0,0.7718510933750999
5740.0,0.7717463740677246
5742.0,0.7716414922408616
5744.0,0.771536445971136
5746.0,0.7714312367560846
5748.0,0.7713258638608552
5750.0,0.7712203275133767
5752.0,0.7711146270612462
5754.0,0.7710087625689479
5756.0,0.7709027334665643
5758.0,0.7707965404534365
5760.0,0.770690183042151
5762.0,0.7705836605814531
5764.0,0.7704769732190008
5766.0,0.7703701216545795
5768.0,0.7702631040515171
5770.0,0.770155921661775
5772.0,0.7700485739996441
5774.0,0.7699410604975614
5776.0,0.7698333818559101
5778.0,0.7697255369562419
5780.0,0.7696175257007214
5782.0,0.769509348954995
5784.0,0.7694010060701622
5786.0,0.7692924959293717
5788.0,0.7691838197846687
5790.0,0.7690749771530342
5792.0,0.7689659673866004
5794.0,0.768856790719062
5796.0,0.7687474464204089
5798.0,0.7686379352750672
5800.0,0.7685282567188175
5802.0,0.7684184101878498
5804.0,0.7683083964671193
5806.0,0.7681982141947604
5808.0,0.7680878648715332
5810.0,0.7679773465864594
5812.0,0.7678666601252182
5814.0,0.767755805558009
5816.0,0.7676447816074871
5818.0,0.7675335896919575
5820.0,0.7674222285345293
5822.0,0.7673106983726247
5824.0,0.7671989991110489
5826.0,0.7670871309875839
5828.0,0.7669750926434942
5830.0,0.7668628849491168
5832.0,0.7667505072613838
5834.0,0.7666379603675179
5836.0,0.7665252429932559
5838.0,0.7664123552112687
5840.0,0.7662992971778723
5842.0,0.7661860689660656
5844.0,0.7660726700177708
5846.0,0.7659591003228041
5848.0,0.7658453601219782
5850.0,0.7657314486907035
5852.0,0.76561736563952
5854.0,0.7655031115061395
5856.0,0.7653886859016272
5858.0,0.7652740889006909
5860.0,0.7651593204103696
5862.0,0.7650443794962033
5864.0,0.7649292666962959
5866.0,0.7648139820859369
5868.0,0.7646985245640827
5870.0,0.7645828948369962
5872.0,0.7644670929806537
5874.0,0.7643511178111454
5876.0,0.764234970035076
5878.0,0.7641186491833807
5880.0,0.7640021551645774
5882.0,0.7638854882241631
5884.0,0.7637686477254672
5886.0,0.763651633200835
5888.0,0.7635344452732707
5890.0,0.7634170841049398
5892.0,0.7632995485152511
5894.0,0.7631818384982538
5896.0,0.7630639542170572
5898.0,0.7629458958350337
5900.0,0.7628276632619617
5902.0,0.7627092554883365
5904.0,0.7625906731379877
5906.0,0.7624719156617169
5908.0,0.7623529831393875
5910.0,0.7622338757357849
5912.0,0.7621145929026656
5914.0,0.7619951346357257
5916.0,0.7618755004721744
5918.0,0.761755690408117
5920.0,0.7616357046945976
5922.0,0.7615155432429672
5924.0,0.7613952050487489
5926.0,0.7612746913647219
5928.0,0.7611540003891774
5930.0,0.7610331334600376
5932.0,0.7609120894042029
5934.0,0.7607908684749353
5936.0,0.7606694711269172
5938.0,0.7605478963587042
5940.0,0.7604261443391445
5942.0,0.7603042148957421
5944.0,0.7601821077412053
5946.0,0.7600598235012896
5948.0,0.7599373609205582
5950.0,0.7598147208814537
5952.0,0.7596919021294142
5954.0,0.7595689060885283
5956.0,0.759445730878142
5958.0,0.7593223778368688
5960.0,0.7591988458827956
5962.0,0.7590751356424246
5964.0,0.758951246034763
5966.0,0.7588271777724268
5968.0,0.7587029303156445
5970.0,0.7585785037511079
5972.0,0.7584538981656298
5974.0,0.758329112394503
5976.0,0.7582041471510409
5978.0,0.758079002608776
5980.0,0.7579536775181368
5982.0,0.7578281726789748
5984.0,0.757702488093268
5986.0,0.7575766225986147
5988.0,0.7574505770816395
5990.0,0.7573243508335057
5992.0,0.7571979440296672
5994.0,0.7570713562209127
5996.0,0.7569445873241929
5998.0,0.7568176381404836
6000.0,0.7566905069719688
