---- Page: "Statistics [Analog]"
---- Chart: Electr_9_3_3.ewb
Parameter	Value
Initial TStep	0.00000
Initial TMax	0.00000
Nominal temperature	0.00000
Operating temperature	0.00000
Total iterations	0.00000
Transient iterations	0.00000
Circuit Equations	0.00000
Transient timepoints	0.00000
Accepted timepoints	0.00000
Rejected timepoints	0.00000
Total Analysis Time	0.00000
Transient time	0.00000
matrix reordering time	0.00000
L-U decomposition time	0.00000
Matrix solve time	0.00000
transient L-U decomp time	0.00000
Transient solve time	0.00000
Transient iters per point	0.00000
Load time	0.00000
---- End Chart: Electr_9_3_3.ewb
---- End Page: "Statistics [Analog]"

---- Page: "Oscilloscope"
---- Graph: "Electr_9_3_3.ewb"
---- Left Axis: LINEAR "Voltage"
4.409846163265e-002	5.000000000000e+000
4.410103296717e-002	5.000000000000e+000
4.410617563623e-002	5.000000000000e+000
4.411646097435e-002	5.000000000000e+000
4.413703165059e-002	5.000000000000e+000
4.417817300306e-002	5.000000000000e+000
4.426045570800e-002	5.000000000000e+000
4.442502111789e-002	5.000000000000e+000
4.475415193767e-002	5.000000000000e+000
4.541241357722e-002	5.000000000000e+000
4.654717596538e-002	5.000000000000e+000
4.654967596538e-002	5.000000000000e+000
4.655467596538e-002	5.000000000000e+000
4.656467596538e-002	5.000000000000e+000
4.657217596538e-002	5.000000000000e+000
4.657279356677e-002	5.000000000000e+000
4.657402876956e-002	5.000000000000e+000
4.657649917514e-002	5.000000000000e+000
4.658143998629e-002	5.000000000000e+000
4.659132160859e-002	5.000000000000e+000
4.661108485319e-002	5.000000000000e+000
4.665061134240e-002	5.000000000000e+000
4.672966432081e-002	5.000000000000e+000
4.688777027763e-002	5.000000000000e+000
4.720398219127e-002	5.000000000000e+000
4.783640601855e-002	5.000000000000e+000
4.899717596538e-002	5.000000000000e+000
4.899967596538e-002	4.749999999999e+000
4.900467596538e-002	4.250000000000e+000
4.900737758232e-002	3.979838306383e+000
4.901000260207e-002	3.717336331154e+000
4.901525264157e-002	3.192332380696e+000
4.902217596538e-002	2.500000000000e+000
4.902322597328e-002	2.394999209908e+000
4.902532598908e-002	2.184997629725e+000
4.902923150136e-002	1.794446402125e+000
4.903704252591e-002	1.013343946926e+000
4.904141587975e-002	5.760085630186e-001
4.904485360918e-002	2.322356202805e-001
4.904717596538e-002	2.344587198000e-013
4.904718196458e-002	0.000000000000e+000
4.904719396297e-002	0.000000000000e+000
4.904721795977e-002	0.000000000000e+000
4.904724366857e-002	0.000000000000e+000
4.904728761539e-002	0.000000000000e+000
4.904733132295e-002	0.000000000000e+000
4.904737152382e-002	0.000000000000e+000
4.904741452181e-002	0.000000000000e+000
4.904745560652e-002	0.000000000000e+000
4.904751058086e-002	0.000000000000e+000
4.904757381087e-002	0.000000000000e+000
4.904767111612e-002	0.000000000000e+000
4.904778696138e-002	0.000000000000e+000
4.904800297826e-002	0.000000000000e+000
4.904832489955e-002	0.000000000000e+000
4.904896874212e-002	0.000000000000e+000
4.905025642726e-002	0.000000000000e+000
4.905283179754e-002	0.000000000000e+000
4.905798253811e-002	0.000000000000e+000
4.906828401924e-002	0.000000000000e+000
4.908888698151e-002	0.000000000000e+000
4.913009290603e-002	0.000000000000e+000
4.921250475509e-002	0.000000000000e+000
4.937732845320e-002	0.000000000000e+000
4.970697584943e-002	0.000000000000e+000
5.036627064189e-002	0.000000000000e+000
5.154717596538e-002	0.000000000000e+000
5.154967596538e-002	0.000000000000e+000
5.155467596538e-002	0.000000000000e+000
5.156074077469e-002	0.000000000000e+000
5.156468345433e-002	0.000000000000e+000
5.156842467048e-002	0.000000000000e+000
